kind	class	method	param	index	uri
METHOD	fri.patterns.interpreter.parsergenerator.parsertables.FollowSets	resolveSets()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/parsertables/FollowSets.java
PARAMETER	fri.patterns.interpreter.parsergenerator.parsertables.FollowSets	resolveSetSymbol(java.lang.String,java.util.Map)	nonterm	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/parsertables/FollowSets.java
PARAMETER	fri.patterns.interpreter.parsergenerator.parsertables.FollowSets	resolveSetSymbol(java.lang.String,java.util.Map)	done	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/parsertables/FollowSets.java
METHOD	fri.patterns.interpreter.parsergenerator.parsertables.FollowSets	resolveSetSymbol(java.lang.String,java.util.Map)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/parsertables/FollowSets.java
PARAMETER	fri.patterns.interpreter.parsergenerator.parsertables.FollowSets	put(java.lang.Object,java.lang.Object)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/parsertables/FollowSets.java
PARAMETER	fri.patterns.interpreter.parsergenerator.parsertables.FollowSets	put(java.lang.Object,java.lang.Object)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/parsertables/FollowSets.java
METHOD	fri.patterns.interpreter.parsergenerator.parsertables.FollowSets	put(java.lang.Object,java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/parsertables/FollowSets.java
METHOD	fri.patterns.interpreter.parsergenerator.parsertables.FollowSets	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/parsertables/FollowSets.java
PARAMETER	fri.patterns.interpreter.parsergenerator.parsertables.LALRSyntaxNode	LALRSyntaxNode(fri.patterns.interpreter.parsergenerator.parsertables.Nullable,fri.patterns.interpreter.parsergenerator.parsertables.FirstSets)	nullable	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/parsertables/LALRSyntaxNode.java
PARAMETER	fri.patterns.interpreter.parsergenerator.parsertables.LALRSyntaxNode	LALRSyntaxNode(fri.patterns.interpreter.parsergenerator.parsertables.Nullable,fri.patterns.interpreter.parsergenerator.parsertables.FirstSets)	firstSets	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/parsertables/LALRSyntaxNode.java
METHOD	fri.patterns.interpreter.parsergenerator.parsertables.LALRSyntaxNode	createSyntaxNode()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/parsertables/LALRSyntaxNode.java
PARAMETER	fri.patterns.interpreter.parsergenerator.parsertables.LALRSyntaxNode	createRuleStateItem(int,fri.patterns.interpreter.parsergenerator.syntax.Rule)	ruleIndex	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/parsertables/LALRSyntaxNode.java
PARAMETER	fri.patterns.interpreter.parsergenerator.parsertables.LALRSyntaxNode	createRuleStateItem(int,fri.patterns.interpreter.parsergenerator.syntax.Rule)	rule	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/parsertables/LALRSyntaxNode.java
METHOD	fri.patterns.interpreter.parsergenerator.parsertables.LALRSyntaxNode	createRuleStateItem(int,fri.patterns.interpreter.parsergenerator.syntax.Rule)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/parsertables/LALRSyntaxNode.java
PARAMETER	fri.patterns.interpreter.parsergenerator.parsertables.LALRSyntaxNode	build(fri.patterns.interpreter.parsergenerator.syntax.Syntax,java.util.List,java.util.Hashtable)	syntax	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/parsertables/LALRSyntaxNode.java
PARAMETER	fri.patterns.interpreter.parsergenerator.parsertables.LALRSyntaxNode	build(fri.patterns.interpreter.parsergenerator.syntax.Syntax,java.util.List,java.util.Hashtable)	syntaxNodes	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/parsertables/LALRSyntaxNode.java
PARAMETER	fri.patterns.interpreter.parsergenerator.parsertables.LALRSyntaxNode	build(fri.patterns.interpreter.parsergenerator.syntax.Syntax,java.util.List,java.util.Hashtable)	kernels	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/parsertables/LALRSyntaxNode.java
METHOD	fri.patterns.interpreter.parsergenerator.parsertables.LALRSyntaxNode	build(fri.patterns.interpreter.parsergenerator.syntax.Syntax,java.util.List,java.util.Hashtable)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/parsertables/LALRSyntaxNode.java
PARAMETER	fri.patterns.interpreter.parsergenerator.parsertables.LALRSyntaxNode	addRulesDerivingPendingNonTerminal(fri.patterns.interpreter.parsergenerator.parsertables.SLRSyntaxNode.RuleStateItem,java.lang.String,fri.patterns.interpreter.parsergenerator.syntax.Syntax,java.util.List)	itm	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/parsertables/LALRSyntaxNode.java
PARAMETER	fri.patterns.interpreter.parsergenerator.parsertables.LALRSyntaxNode	addRulesDerivingPendingNonTerminal(fri.patterns.interpreter.parsergenerator.parsertables.SLRSyntaxNode.RuleStateItem,java.lang.String,fri.patterns.interpreter.parsergenerator.syntax.Syntax,java.util.List)	nonterm	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/parsertables/LALRSyntaxNode.java
PARAMETER	fri.patterns.interpreter.parsergenerator.parsertables.LALRSyntaxNode	addRulesDerivingPendingNonTerminal(fri.patterns.interpreter.parsergenerator.parsertables.SLRSyntaxNode.RuleStateItem,java.lang.String,fri.patterns.interpreter.parsergenerator.syntax.Syntax,java.util.List)	syntax	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/parsertables/LALRSyntaxNode.java
PARAMETER	fri.patterns.interpreter.parsergenerator.parsertables.LALRSyntaxNode	addRulesDerivingPendingNonTerminal(fri.patterns.interpreter.parsergenerator.parsertables.SLRSyntaxNode.RuleStateItem,java.lang.String,fri.patterns.interpreter.parsergenerator.syntax.Syntax,java.util.List)	newItems	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/parsertables/LALRSyntaxNode.java
METHOD	fri.patterns.interpreter.parsergenerator.parsertables.LALRSyntaxNode	addRulesDerivingPendingNonTerminal(fri.patterns.interpreter.parsergenerator.parsertables.SLRSyntaxNode.RuleStateItem,java.lang.String,fri.patterns.interpreter.parsergenerator.syntax.Syntax,java.util.List)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/parsertables/LALRSyntaxNode.java
PARAMETER	fri.patterns.interpreter.parsergenerator.parsertables.LALRSyntaxNode	linkParentItemToChild(fri.patterns.interpreter.parsergenerator.parsertables.SLRSyntaxNode.RuleStateItem,int,java.util.List,fri.patterns.interpreter.parsergenerator.parsertables.SLRSyntaxNode.RuleStateItem)	parent	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/parsertables/LALRSyntaxNode.java
PARAMETER	fri.patterns.interpreter.parsergenerator.parsertables.LALRSyntaxNode	linkParentItemToChild(fri.patterns.interpreter.parsergenerator.parsertables.SLRSyntaxNode.RuleStateItem,int,java.util.List,fri.patterns.interpreter.parsergenerator.parsertables.SLRSyntaxNode.RuleStateItem)	newIndex	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/parsertables/LALRSyntaxNode.java
PARAMETER	fri.patterns.interpreter.parsergenerator.parsertables.LALRSyntaxNode	linkParentItemToChild(fri.patterns.interpreter.parsergenerator.parsertables.SLRSyntaxNode.RuleStateItem,int,java.util.List,fri.patterns.interpreter.parsergenerator.parsertables.SLRSyntaxNode.RuleStateItem)	syntaxNodes	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/parsertables/LALRSyntaxNode.java
PARAMETER	fri.patterns.interpreter.parsergenerator.parsertables.LALRSyntaxNode	linkParentItemToChild(fri.patterns.interpreter.parsergenerator.parsertables.SLRSyntaxNode.RuleStateItem,int,java.util.List,fri.patterns.interpreter.parsergenerator.parsertables.SLRSyntaxNode.RuleStateItem)	child	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/parsertables/LALRSyntaxNode.java
METHOD	fri.patterns.interpreter.parsergenerator.parsertables.LALRSyntaxNode	linkParentItemToChild(fri.patterns.interpreter.parsergenerator.parsertables.SLRSyntaxNode.RuleStateItem,int,java.util.List,fri.patterns.interpreter.parsergenerator.parsertables.SLRSyntaxNode.RuleStateItem)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/parsertables/LALRSyntaxNode.java
FIELD	fri.patterns.interpreter.parsergenerator.parsertables.LALRSyntaxNode$LALRRuleStateItem	null	needsPropagation	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/parsertables/LALRSyntaxNode.java
FIELD	fri.patterns.interpreter.parsergenerator.parsertables.LALRSyntaxNode$LALRRuleStateItem	null	propagateItems	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/parsertables/LALRSyntaxNode.java
PARAMETER	fri.patterns.interpreter.parsergenerator.parsertables.LALRSyntaxNode$LALRRuleStateItem	LALRRuleStateItem(int,fri.patterns.interpreter.parsergenerator.syntax.Rule)	ruleIndex	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/parsertables/LALRSyntaxNode.java
PARAMETER	fri.patterns.interpreter.parsergenerator.parsertables.LALRSyntaxNode$LALRRuleStateItem	LALRRuleStateItem(int,fri.patterns.interpreter.parsergenerator.syntax.Rule)	rule	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/parsertables/LALRSyntaxNode.java
PARAMETER	fri.patterns.interpreter.parsergenerator.parsertables.LALRSyntaxNode$LALRRuleStateItem	LALRRuleStateItem(fri.patterns.interpreter.parsergenerator.parsertables.SLRSyntaxNode.RuleStateItem)	orig	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/parsertables/LALRSyntaxNode.java
PARAMETER	fri.patterns.interpreter.parsergenerator.parsertables.LALRSyntaxNode$LALRRuleStateItem	createRuleStateItem(fri.patterns.interpreter.parsergenerator.parsertables.SLRSyntaxNode.RuleStateItem)	orig	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/parsertables/LALRSyntaxNode.java
METHOD	fri.patterns.interpreter.parsergenerator.parsertables.LALRSyntaxNode$LALRRuleStateItem	createRuleStateItem(fri.patterns.interpreter.parsergenerator.parsertables.SLRSyntaxNode.RuleStateItem)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/parsertables/LALRSyntaxNode.java
PARAMETER	fri.patterns.interpreter.parsergenerator.parsertables.LALRSyntaxNode$LALRRuleStateItem	addPropagate(fri.patterns.interpreter.parsergenerator.parsertables.SLRSyntaxNode.RuleStateItem)	item	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/parsertables/LALRSyntaxNode.java
METHOD	fri.patterns.interpreter.parsergenerator.parsertables.LALRSyntaxNode$LALRRuleStateItem	addPropagate(fri.patterns.interpreter.parsergenerator.parsertables.SLRSyntaxNode.RuleStateItem)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/parsertables/LALRSyntaxNode.java
PARAMETER	fri.patterns.interpreter.parsergenerator.parsertables.LALRSyntaxNode$LALRRuleStateItem	propagateLookaheads(java.util.Iterator)	originatorLookahead	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/parsertables/LALRSyntaxNode.java
METHOD	fri.patterns.interpreter.parsergenerator.parsertables.LALRSyntaxNode$LALRRuleStateItem	propagateLookaheads(java.util.Iterator)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/parsertables/LALRSyntaxNode.java
PARAMETER	fri.patterns.interpreter.parsergenerator.parsertables.LALRSyntaxNode$LALRRuleStateItem	equals(java.lang.Object)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/parsertables/LALRSyntaxNode.java
METHOD	fri.patterns.interpreter.parsergenerator.parsertables.LALRSyntaxNode$LALRRuleStateItem	equals(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/parsertables/LALRSyntaxNode.java
METHOD	fri.patterns.interpreter.parsergenerator.parsertables.LALRSyntaxNode$LALRRuleStateItem	hashCode()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/parsertables/LALRSyntaxNode.java
PARAMETER	fri.patterns.interpreter.parsergenerator.syntax.SyntaxUtil	ruleArrayToList(Array[])	array	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/syntax/SyntaxUtil.java
METHOD	fri.patterns.interpreter.parsergenerator.syntax.SyntaxUtil	ruleArrayToList(Array[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/syntax/SyntaxUtil.java
PARAMETER	fri.patterns.interpreter.parsergenerator.syntax.SyntaxUtil	ruleToList(java.lang.String[])	rule	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/syntax/SyntaxUtil.java
METHOD	fri.patterns.interpreter.parsergenerator.syntax.SyntaxUtil	ruleToList(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/syntax/SyntaxUtil.java
PARAMETER	fri.patterns.interpreter.parsergenerator.syntax.SyntaxUtil	appendToSyntax(Array[],java.util.List)	arrays	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/syntax/SyntaxUtil.java
PARAMETER	fri.patterns.interpreter.parsergenerator.syntax.SyntaxUtil	appendToSyntax(Array[],java.util.List)	receiver	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/syntax/SyntaxUtil.java
